id,action
22280,0.9923670207016027
22281,0.9969369352869353
22282,0.9995337454582796
22283,0.9953393565941608
22284,0.9692578229180767
22285,0.9931395158528992
22286,0.9999705882352942
22287,0.9993342198510125
22288,0.9698628960510501
22289,0.19666233101651684
22290,0.9994879386149651
22291,0.9749787629982856
22292,0.9999558823529412
22293,0.9897775595654773
22294,0.9994814814814815
22295,0.9825997391497393
22296,1
22297,0.7410124501469241
22298,0.9917581242077447
22299,0.9872164116052842
22300,0.9974308977146128
22301,0.9731281396953476
22302,0.9193200909407903
22303,0.9949670714289824
22304,0.9999003624995502
22305,0.7515377317404276
22306,1
22307,0.9848054364832028
22308,1
22309,0.9925402610493624
22310,0.99675
22311,0.9949053908963417
22312,0.9777007490134192
22313,0.9965946720055979
22314,0.9998770140936267
22315,0.37465365163396247
22316,0.9792426572971925
22317,0.9990075405383041
22318,0.8340014482118157
22319,0.9898145177137886
22320,1
22321,1
22322,0.99987515206118
22323,0.9997704861111112
22324,0.8967391897599748
22325,0.9998430799220273
22326,0.9894789751113361
22327,0.9212927421287238
22328,0.9955433957404366
22329,0.9971311495457648
22330,0.9983744902541569
22331,0.9931665473260839
22332,0.9520829393645183
22333,0.9860958423234031
22334,0.9984978213055214
22335,0.924532288593454
22336,0.9994403267667776
22337,0.9941051491606129
22338,0.991184285958255
22339,0.9455549113643351
22340,0.9952747448329875
22341,0.9892052156907549
22342,0.9939191101042061
22343,0.9999587420916973
22344,1
22345,0.9746748742678262
22346,0.9985473149048935
22347,0.9729746572515213
22348,0.9919693361826096
22349,0.9985912145598895
22350,0.9999956896551725
22351,0.9763445951207529
22352,0.9996788119601998
22353,0.9821794058052147
22354,0.7318628131181598
22355,0.9990944246902078
22356,0.9992475917753058
22357,0.9925677188079474
22358,0.9760649016206182
22359,0.9873227515841364
22360,0.9885554513827436
22361,0.9977464285714286
22362,0.9891758155903965
22363,0.9955785148565347
22364,0.9950498541692125
22365,0.96972908575178
22366,0.9855396550710087
22367,0.9694846661338712
22368,0.5137914669920061
22369,0.9997531290054316
22370,0.9749787629982856
22371,0.8757549212937127
22372,0.8715393789247212
22373,0.9991938784788109
22374,0.9982105309500122
22375,1
22376,0.2623426410031934
22377,0.9910724133296381
22378,0.9996808356171536
22379,0.8593789956488713
22380,0.9971631311338149
22381,0.8664048030904734
22382,0.6758901250031152
22383,0.9622465719781484
22384,0.9721899444077643
22385,0.9907444701847655
22386,1
22387,0.9444726610341739
22388,0.999406691187584
22389,0.9924979100912673
22390,0.9968812433569795
22391,0.9710887388385153
22392,0.9995443759566521
22393,0.9998674225650964
22394,0.9371487805918545
22395,0.9920170704327302
22396,0.9988176647758484
22397,0.9135551968486882
22398,0.9741937062937062
22399,0.9963734210732549
22400,0.9903252688172043
22401,0.984825217440905
22402,0.9929025729492903
22403,0.9971782530972992
22404,0.9995032751841333
22405,0.9999545454545455
22406,0.9980441344431035
22407,0.9989504005136358
22408,0.9825019952926878
22409,0.9359528008835495
22410,0.9663136340125075
22411,0.9327826220490668
22412,1
22413,0.9418772139278756
22414,0.9994879472770756
22415,0.9950838807870117
22416,0.9817334552513067
22417,0.7928737463415007
22418,0.9988861377930763
22419,0.9705327465744132
22420,0.9996704096852598
22421,0.07199795287193703
22422,0.9999587420916973
22423,0.9968394265810633
22424,0.9995
22425,0.9949589608790619
22426,0.9768812298686406
22427,0.9934271449163562
22428,0.9986228602790752
22429,0.9998855934736266
22430,0.9979043127162794
22431,0.9997958448152684
22432,0.9975803163920729
22433,1
22434,0.830292922106093
22435,0.5166624316923417
22436,0.8559465585488858
22437,0.9638047761946626
22438,0.9995393222205025
22439,0.9548665350818322
22440,0.9998382698362637
22441,0.998146229739578
22442,0.9871134360130022
22443,0.9999748785970958
22444,0.99996875
22445,0.9431740443527643
22446,0.9963573755404239
22447,0.8218863499819646
22448,0.9138087823957759
22449,0.8843892014646738
22450,0.9952672561037029
22451,0.9995602564102565
22452,0.9980843429211707
22453,0.5504634214453814
22454,0.9850875
22455,0.9971331293874395
22456,0.999984301412873
22457,0.993648782074782
22458,0.8922892780965858
22459,0.9879230288285049
22460,0.990447779798299
22461,0.9871375619969847
22462,0.9679870107820083
22463,0.9934271449163562
22464,1
22465,0.9891788636596334
22466,0.504760285580406
22467,0.98444809317226
22468,0.9997439333671699
22469,0.9689066242518831
22470,0.9999875994212616
22471,0.9996635248036536
22472,0.4097127719393561
22473,0.9975868557793455
22474,1
22475,0.7815228528017305
22476,0.937202045877768
22477,0.8436803679186569
22478,0.9995155166851112
22479,0.9954192640692642
22480,0.9994238254800658
22481,0.9999806637806636
22482,0.9947907145729518
22483,0.9995776287905792
22484,0.9983844537815127
22485,0.9985858781122653
22486,0.998283411687132
22487,0.9763114192365113
22488,0.7035345140970141
22489,0.8502329357900928
22490,0.9999644097222222
22491,0.9763114192365113
22492,0.824943891995412
22493,0.999105280731633
22494,0.9982634572612975
22495,0.8560386384801707
22496,0.9991998746329442
22497,0.5625995213194124
22498,0.9954589675211137
22499,1
22500,0.9995369231653474
22501,0.8951472515827629
22502,0.9997219101993492
22503,0.999779125638229
22504,0.9982665430470442
22505,0.9963064120633075
22506,0.9994835457884469
22507,0.8615897944873864
22508,0.9995123259773109
22509,1
22510,0.9979382024721642
22511,0.9650509199637651
22512,0.7936675640138714
22513,0.9661140633170373
22514,0.9980298295602777
22515,1
22516,0.9963395761409986
22517,0.9965
22518,0.9910724133296381
22519,0.9595885607767689
22520,0.6082774547147421
22521,0.9992884521323229
22522,0.9981505952380952
22523,0.9584142883718696
22524,0.999875
22525,0.9921661546157376
22526,0.9794416214360906
22527,0.9770999487885993
22528,0.9787634467944962
22529,0.9998430799220273
22530,0.9675430650032996
22531,0.8881055711906485
22532,0.9946817309442435
22533,0.9995317059483726
22534,0.9791768284347231
22535,0.9999556834629321
22536,0.9637883977991626
22537,0.999
22538,0.9999777777777777
22539,0.9988704861111111
22540,0.9999003624995502
22541,0.8425887060608904
22542,0.9916100093724038
22543,1
22544,0.9976446117518432
22545,0.999470882395354
22546,0.17773213832849113
22547,0.9970505689945403
22548,0.9953801190038032
22549,0.9781804372829008
22550,0.7882269306132292
22551,0.9976533154121863
22552,0.9999911764705882
22553,0.9992511363636364
22554,1
22555,0.8373644231795832
22556,0.9828426489901619
22557,0.9972668424853817
22558,0.9998555555555556
22559,0.9989443897685631
22560,0.9936096157003912
22561,0.9999442857142858
22562,0.9902669161462673
22563,0.48201573396506237
22564,0.9780624275193128
22565,1
22566,0.9985820278890587
22567,0.9513333907104167
22568,0.9994659461390787
22569,0.6863597461963608
22570,0.9995563735007132
22571,0.9998297261368663
22572,0.955280360818713
22573,0.7410124501469241
22574,0.9264588516270698
22575,0.9704394587489065
22576,0.9264588516270698
22577,0.6992952573755259
22578,0.9999705660377358
22579,0.9588440410399771
22580,0.9460052112071573
22581,0.9998637976260687
22582,0.9633726538581985
22583,0.9949691299141906
22584,0.9999444444444444
22585,0.837199300227317
22586,0.9996127927788323
22587,0.9467550027535084
22588,0.9923815903227575
22589,0.9990944246902078
22590,0.968845041999474
22591,0.9021030057764177
22592,0.9459587292254151
22593,0.9991102272727272
22594,0.9407654935815695
22595,0.9937082390332868
22596,0.9132701497913006
22597,0.9927417751333496
22598,0.9969148580686978
22599,0.9733174208446822
22600,0.9993346228581522
22601,0.9999861111111111
22602,0.9958246161361083
22603,0.9988941516816517
22604,0.6755637278106473
22605,0.9599373428821563
22606,0.999730094636002
22607,0.9991722519966372
22608,0.9831466494325369
22609,0.9920637611620559
22610,0.9964968363167053
22611,0.9997340706105267
22612,0.9999923076923077
22613,0.9990806510961426
22614,0.4369447624368666
22615,0.7227223400120975
22616,0.998195606333477
22617,0.9611759119555945
22618,0.9971079338217032
22619,0.9999339614689945
22620,0.9982415758906407
22621,0.986371842135868
22622,0.9997348484848485
22623,0.9999904791703915
22624,0.9867446319058191
22625,0.9999625
22626,0.9773665282387954
22627,0.9578430205123872
22628,0.9997106579606666
22629,0.9936869047619048
22630,0.9282819440833393
22631,0.9957409518980005
22632,0.9998995798319328
22633,0.9590287405949739
22634,0.9979528477796923
22635,0.9949474511599512
22636,0.9973534417425195
22637,0.9840280997546246
22638,0.99953458159963
22639,0.9987341155342969
22640,0.494193989454942
22641,1
22642,0.9988825501653511
22643,0.9150027505750691
22644,0.9910615506186076
22645,0.9998933602063793
22646,0.8974711783997521
22647,0.9974701754385965
22648,0.9985937113999641
22649,0.9994580014267869
22650,0.9947983142489069
22651,0.9998713981244671
22652,0.9999881300808752
22653,0.9993276524901525
22654,0.9995111212268825
22655,0.9706343328136015
22656,0.5868851061880143
22657,0.9994124999999999
22658,0.9920446894669438
22659,0.998576091497703
22660,0.9928156829681302
22661,0.9986040019509255
22662,0.988202977768089
22663,0.8334881488706357
22664,0.9991228955374922
22665,0.5421222557346048
22666,0.9976016872184098
22667,0.9999929078014185
22668,0.9996778674485174
22669,0.999875
22670,0.9979940577834013
22671,0.9960590658138608
22672,0.9795024449499147
22673,0.9944015452994205
22674,0.9976016872184098
22675,0.999334682396447
22676,0.9952945161318617
22677,0.9976474905730306
22678,0.9997442526983958
22679,0.9631930254750708
22680,0.9987328581610834
22681,0.9951880743224225
22682,0.9989067734145443
22683,1
22684,0.9945833333333334
22685,0.9652283007998447
22686,0.8399413074826623
22687,0.9972965234357428
22688,0.9622465719781484
22689,0.997099648098233
22690,0.9268668228914152
22691,0.999733497981916
22692,0.9921225044937387
22693,0.9814579087010973
22694,0.9735598742567204
22695,0.9958447672325643
22696,0.8829032484962716
22697,0.9861263751718963
22698,0.9341779082297152
22699,0.9506880277694675
22700,0.968282819698648
22701,0.9916179373231586
22702,0.9762547070893206
22703,0.9999818181818182
22704,0.9238081581986634
22705,0.9983585268049512
22706,0.9962422027735283
22707,0.9834731213802252
22708,0.9986681220531242
22709,0.898737689653021
22710,0.22459967256625027
22711,1
22712,0.9411144673343358
22713,0.9509552072202673
22714,0.9853773095636496
22715,0.9963600778048964
22716,0.9262756764552494
22717,0.9996612082330928
22718,0.9974453766122074
22719,0.12262112025693321
22720,0.9513106905858577
22721,0.9910913746729451
22722,0.994850209017593
22723,1
22724,0.9664641004780047
22725,0.7196622150077026
22726,0.9388145510103603
22727,0.9926337669605849
22728,0.9548651424334925
22729,0.9810091534247266
22730,0.9695402721893224
22731,0.9996550608626084
22732,0.9999015444015444
22733,0.8101255226089169
22734,0.9909457427536231
22735,0.999744190131042
22736,0.7996087318437202
22737,0.9999869565217391
22738,0.99925
22739,0.9956591852324335
22740,0.9996810172794562
22741,0.9984418114460593
22742,0.9997640784602257
22743,0.9814357142857141
22744,0.5211048682918965
22745,0.9994705114537453
22746,0.9995
22747,0.999631815756469
22748,0.9792498257484755
22749,0.9856170304137496
22750,0.9901489614010224
22751,0.6489466595067493
22752,0.9991244632955795
22753,0.9988651092697514
22754,0.6133849433351323
22755,0.6639120441104316
22756,0.9932478625809301
22757,0.9777135004342035
22758,0.9485486971869839
22759,0.9993647555396475
22760,0.9727481796393627
22761,0.9997920454545455
22762,0.9998215670369004
22763,0.9974631781368577
22764,0.9992756700349867
22765,0.5232892065551613
22766,0.94162299286727
22767,0.9922739687075095
22768,0.9271500838963135
22769,0.9926548963069216
22770,0.9921671717171717
22771,0.9852871417165303
22772,0.7158421413572591
22773,0.9827120487653038
22774,0.996822614728208
22775,0.9998614813242784
22776,0.9999964788732394
22777,0.9962217663125497
22778,0.9999695945253755
22779,0.9993422852930817
22780,0.9988407051282051
22781,0.9998290530775811
22782,0.9990247813937894
22783,0.9991817370955802
22784,0.9279325689141259
22785,0.9982142857142858
22786,0.9957601083702021
22787,0.9873188658978301
22788,0.985964610849798
22789,0.999390243902439
22790,0.9989517388276494
22791,0.9092283144482929
22792,0.9792198098399201
22793,0.8941831290862361
22794,0.9992363064439984
22795,0.9763283821344421
22796,0.762624020282102
22797,0.9990806510961426
22798,0.999319629611798
22799,0.9952177013394233
22800,0.47883076008294717
22801,0.9867041103705112
22802,0.9999644097222222
22803,0.9860586490989701
22804,0.9997126323912039
22805,0.9803087022452064
22806,0.9979619047619048
22807,0.9454825261028044
22808,0.9698628960510501
22809,0.9945717637917638
22810,0.6793742530483385
22811,0.9873163360590418
22812,0.9986782633155866
22813,0.9578740491244465
22814,0.9813972499727422
22815,1
22816,0.9680961193507581
22817,0.9993544861810287
22818,1
22819,0.977251938046569
22820,0.8907636453963579
22821,0.9994525606469002
22822,0.9723361612006459
22823,0.9215903119835173
22824,0.9960811517953958
22825,0.5421222557346048
22826,0.9999174208144795
22827,0.9967910714285714
22828,0.837677458243496
22829,0.9383520586370858
22830,0.9923756854256855
22831,0.9997940972255706
22832,0.9264588516270698
22833,0.990875334633368
22834,0.852909170574357
22835,0.9990057950191572
22836,0.9998712121212122
22837,0.9998784722222221
22838,0.9995674750842556
22839,0.8183455221443355
22840,0.8710064874460707
22841,0.9999921568627451
22842,0.9901902155366415
22843,1
22844,0.9998626349911034
22845,0.9999151191210895
22846,0.997436151975265
22847,0.9994205575069297
22848,0.9999083333333333
22849,0.9996954426955358
22850,0.9999665413533835
22851,0.9769367202651245
22852,0.9999686337054758
22853,0.9624550783257235
22854,0.9136029326597858
22855,0.9461815572703655
22856,0.9768231683957708
22857,0.9985428719220334
22858,0.9960480699270645
22859,0.9957140056082318
22860,0.9175331756022045
22861,0.6492194177156007
22862,0.9998896346581662
22863,0.9998202501100422
22864,0.9998020833333332
22865,0.9996870284910324
22866,0.9957601083702021
22867,1
22868,0.984650072105467
22869,0.9907473202173952
22870,0.9996452746152225
22871,0.999031538130833
22872,0.33281004265422515
22873,0.9825019952926878
22874,0.9995120784466068
22875,0.9868310469741112
22876,1
22877,0.8683878073464161
22878,0.9957682722382093
22879,0.9921152571101758
22880,0.9393762815246702
22881,0.9996230392156863
22882,0.9968394265810633
22883,0.9932180028296692
22884,0.9998637507554937
22885,0.09637531410160724
22886,0.9502439492192104
22887,0.9995674750842556
22888,0.9847894142860609
22889,0.7572672067529039
22890,0.9999602048857369
22891,0.9991244632955795
22892,0.99981329478087555
22893,0.9943153007754979
22894,1
22895,0.9954087277999778
22896,0.9155556087779563
22897,0.9999862745098039
22898,0.9945327490921531
22899,0.9986132141340172
22900,0.9987414285749248
22901,0.9999778048780488
22902,0.9040071301640299
22903,0.9980634840077239
22904,0.9964042726370852
22905,1
22906,0.47402745928679957
22907,0.9908341269841271
22908,0.9988749999999998
22909,0.9978803995282324
22910,0.9148647211863811
22911,0.9968222222222222
22912,0.9853559097674116
22913,0.99922006302521
22914,1
22915,0.9849689158607908
22916,0.9998713981244671
22917,0.9999705882352942
22918,0.9422671694780711
22919,0.9878965382079512
22920,0.9980696842083753
22921,0.9988179487179487
22922,0.8843892014646738
22923,0.9996427322677323
22924,0.9877203193075123
22925,0.9985428719220334
22926,0.9529641382238532
22927,0.9958905089591391
22928,0.9546474541290869
22929,0.9943502213629981
22930,1
22931,0.9968500904661164
22932,0.7972787886052265
22933,0.9998476798890433
22934,0.9980964533983784
22935,0.3277566815396702
22936,0.9842738263666783
22937,0.9362229227422542
22938,0.9991927741126485
22939,0.9966539181147969
22940,1
22941,0.9991258815125557
22942,0.8740113712514699
22943,0.991104505981463
22944,0.9983208467384274
22945,0.9999077465744133
22946,0.9998711288762228
22947,0.9734746241156043
22948,0.9985858781122653
22949,0.9944301677013282
22950,0.972740525837043
22951,0.9998678197133554
22952,0.8852338998591849
22953,0.9999545454545455
22954,0.48229062347275853
22955,0.9998297261368663
22956,0.6427259737355732
22957,0.999991935483871
22958,0.9775201686915488
22959,0.9997248812832139
22960,0.998978021978022
22961,0.9990944246902078
22962,0.04765514515051808
22963,0.948500560608218
22964,0.9258304847550167
22965,0.9282220228563529
22966,0.8927716815010048
22967,0.6141541880954479
22968,0.31609077965515603
22969,0.994244588320526
22970,0.9834147233399297
22971,0.9504200577317508
22972,0.9888932556710995
22973,0.9966777598155939
22974,0.9996666666666666
22975,0.9773876502212866
22976,0.9725972718253967
22977,0.8600995328811935
22978,0.7809541726373794
22979,0.9690391425341783
22980,0.3902476904286832
22981,0.999664215503278
22982,0.9144176367248594
22983,0.8661584155267276
22984,0.9317367523558314
22985,0.9999398405201776
22986,0.9998493794138555
22987,0.9995147066152426
22988,0.9984609524140596
22989,0.9999837492264001
22990,0.9602813581654946
22991,0.6732811575095901
22992,0.9948783583308484
22993,1
22994,0.9962452843844679
22995,0.9995
22996,0.9995320764882624
22997,0.9948467855166754
22998,0.9509552072202673
22999,0.47872021098318146
23000,0.9859472000657246
23001,0.9975371620829336
23002,0.7239218066697641
23003,0.9996753482099198
23004,0.9999004732327714
23005,0.9994308195946221
23006,0.9763445951207529
23007,0.9998931372549019
23008,0.9986068097755754
23009,0.9733174208446822
23010,0.9866379171809281
23011,0.9949181797278807
23012,0.9865769464815063
23013,0.9384574285861353
23014,0.9999923076923077
23015,0.9987738392880654
23016,0.9829173439170602
23017,0.9999736842105263
23018,0.955106588665014
23019,0.9974536019536019
23020,0.9713003879733529
23021,0.8419882575692564
23022,0.9335555576187922
23023,1
23024,0.8611402630381564
23025,0.9095118254032204
23026,0.9997063025210084
23027,0.9986461799757754
23028,0.9963976985366123
23029,0.9422671694780711
23030,0.9991659950706157
23031,0.9481115987591772
23032,0.4386949753019981
23033,0.9987161796536796
23034,0.9995194107062528
23035,0.9957163885855057
23036,0.9992363064439984
23037,0.940792843339636
23038,0.9875626214020422
23039,0.9989852022307233
23040,0.9852620638926747
23041,0.592510741444083
23042,0.9968812433569795
23043,0.9493159527630666
23044,0.9932364875135721
23045,0.999668669395181
23046,0.910078304110659
23047,0.9924979100912673
23048,0.9923747146343792
23049,0.9282819440833393
23050,0.7947553290689482
23051,1
23052,0.98492437587934
23053,0.9990058519430189
23054,0.9975371620829336
23055,0.9968812433569795
23056,0.9994364777193648
23057,0.9934161803239796
23058,0.9972103234107892
23059,0.99984924276797
23060,0.9996555563372067
23061,0.8614083437759651
23062,0.9997803097717585
23063,0.9983440408289099
23064,0.8107079952814137
23065,0.9995032751841333
23066,0.23278377945009282
23067,0.6260954201448713
23068,0.9489890356892071
23069,0.8053457994785193
23070,0.9996279517935769
23071,0.99995
23072,0.9980665356659906
23073,0.9815820692040353
23074,0.999875
23075,0.9982665430470442
23076,0.9495169931873273
23077,0.9994277777777778
23078,0.9513333907104167
23079,0.8515330294993145
23080,0.9997205582833243
23081,1
23082,0.9988651092697514
23083,0.9891504637806946
23084,0.99975
23085,0.8977726903985271
23086,0.9992557847401922
23087,0.9991435483870967
23088,1
23089,0.999985308375168
23090,0.9923166666666666
23091,0.9981505858441861
23092,0.9999625
23093,0.9984200907757775
23094,0.9586442912810976
23095,0.9813839084822467
23096,0.859123853645211
23097,0.9819272469351616
23098,0.977681797300945
23099,0.9916677817441047
23100,0.9981508163269667
23101,0.9911711445982411
23102,0.9980592170789605
23103,0.9362820630891051
23104,0.9991818558204781
23105,0.6206761813436157
23106,0.9997405660377359
23107,0.999875
23108,0.9999190963811211
23109,0.9653820846092283
23110,0.9890197685733534
23111,0.3789306730892857
23112,0.8557253312727794
23113,1
23114,0.9997066782407407
23115,0.9925711100139134
23116,0.9993619485148779
23117,0.9987040370892069
23118,0.9992557847401922
23119,0.9919510284614507
23120,0.9985789296364166
23121,0.9908451651207488
23122,0.9282220228563529
23123,0.26180526413802274
23124,0.9999911764705882
23125,0.9820060956392194
23126,0.9993
23127,0.9925398866005745
23128,0.9621979884411113
23129,0.9952177013394233
23130,0.9999975490196078
23131,0.9876978129001168
23132,0.9996303793672215
23133,0.9947808677820156
23134,0.9434865742773592
23135,0.9433750276973997
23136,0.9995556435389658
23137,0.8034804872856215
23138,0.9989553014110925
23139,0.9724772708635554
23140,1
23141,0.99975
23142,0.998662393162393
23143,1
23144,0.9929739049534911
23145,0.9585558898212907
23146,0.9974513946561478
23147,0.8683878073464161
23148,0.9978827464788732
23149,0.9850960150688388
23150,0.9800429513604574
23151,0.9997559208733753
23152,0.9943332637402408
23153,0.8937189849093898
23154,1
23155,0.999991935483871
23156,0.22123248226680822
23157,0.9997611765585848
23158,0.992688115160425
23159,0.999921923167717
23160,0.9987161796536796
23161,0.9966109719538176
23162,0.99778430702576415
23163,0.9528849802777652
23164,0.9625249940883825
23165,0.9355932820862901
23166,0.9958221097465447
23167,0.9976430183509623
23168,0.9985937959299854
23169,0.7962993470748938
23170,0.9998614665030313
23171,0.9923775184275184
23172,0.9999013302669553
23173,0.20716997273187107
23174,0.9999864864864865
23175,0.9999777777777777
23176,0.9988704624717555
23177,0.9985
23178,0.999
23179,0.9933662272597878
23180,0.4254346631578277
23181,0.8784573406966127
23182,1
23183,0.9985858781122653
23184,0.9979562461602153
23185,0.9998487057320239
23186,0.9974179386759676
23187,0.3021231644073253
23188,0.9999912280701755
23189,0.9058333844745899
23190,0.9996808356171536
23191,1
23192,0.9967149933333822
23193,0.9984528178321536
23194,0.9342537272227174
23195,0.9977536995615918
23196,0.9792759676624915
23197,0.9901697546890615
23198,0.9528849802777652
23199,0.975883325557504
23200,0.9591584218949251
23201,0.9991469134019755
23202,1
23203,1
23204,0.9996206349206349
23205,0.9754574451474455
23206,0.9997442526983958
23207,0.9741791119496295
23208,0.9992201094482995
23209,0.9967378563135493
23210,0.9985937113999641
23211,0.8208119567262971
23212,0.9978677458175398
23213,0.999371259457804
23214,0.997630456145162
23215,0.99995
23216,0.9934365242372448
23217,0.9878670594946736
23218,0.9924979100912673
23219,0.9995393222205025
23220,1
23221,0.9473190421413815
23222,0.9946983645916543
23223,0.9781968185083492
23224,0.999460911313862
23225,0.9979611920748922
23226,0.9958099074203449
23227,1
23228,0.9999197994987469
23229,0.9996882452540331
23230,0.9999881300808752
23231,0.99996875
23232,0.9941979439227187
23233,0.9984871475620991
23234,0.9660827698740954
23235,0.9906147544731851
23236,0.9965358427774763
23237,0.96570322066277825
23238,0.9982634572612975
23239,0.8789392474052978
23240,0.7174415745365811
23241,0.9531514626131781
23242,0.9988319035408527
23243,0.9836930567289321
23244,0.9698628960510501
23245,0.9512613378660575
23246,0.9923503094863377
23247,0.9929870368683618
23248,0.5691038232799301
23249,0.9998382698362637
23250,0.992845291550504
23251,0.9629918863412672
23252,0.69776900752756
23253,1
23254,0.9999430091185411
23255,0.998403460378016
23256,0.8910662256905801
23257,0.9993184026750584
23258,0.9947158665137228
23259,0.9999828581610835
23260,0.9990511352823748
23261,0.9763445951207529
23262,0.9618704213877116
23263,0.9932364875135721
23264,0.9975
23265,0.9984574882403946
23266,0.8160719606048107
23267,0.9999293349640326
23268,0.632037649893256
23269,0.9706343328136015
23270,0.992210024752705
23271,0.7779966404102433
23272,0.999924182444062
23273,0.9977505509310307
23274,0.9858115576650789
23275,0.9910724133296381
23276,0.995055768288185
23277,0.9983585268049512
23278,0.9998776860922287
23279,0.9834733372291574
23280,0.9955401590033289
23281,0.9823155016532015
23282,0.998308401486254
23283,0.9627796264461354
23284,0.9991275027056277
23285,0.9977464285714286
23286,0.7731631770715354
23287,0.4861880711548722
23288,0.996140302664229
23289,0.993916244072412
23290,0.9990593837535015
23291,0.9748711528243406
23292,0.9509552072202673
23293,0.9605978049718922
23294,0.3977517978212082
23295,0.9943518221615931
23296,0.9663410434928487
23297,0.998500230157759
23298,0.9992436915306199
23299,0.9910764302049242
23300,0.9901781148247188
23301,1
23302,0.3534538628885885
23303,0.7933066014003297
23304,0.9967226903451704
23305,0.9915448062756272
23306,0.9978967292089249
23307,0.8613377172554693
23308,0.8683878073464161
23309,0.9979993995490429
23310,0.9760649016206182
23311,0.9998030630327402
23312,0.7618502130483074
23313,0.998834497814805
23314,1
23315,0.9644560148164845
23316,0.9666162477609272
23317,0.9907354288813305
23318,0.9955433957404366
23319,0.9994911223481704
23320,0.9976464098430611
23321,0.9961126675334119
23322,0.9999398405201776
23323,0.9999236206648061
23324,0.9732295517695487
23325,0.8471924807009169
23326,0.7617500426384384
23327,0.9999529164618556
23328,0.9963870021524391
23329,0.983463559817767
23330,0.980071893432453
23331,0.9234171380299661
23332,1
23333,0.9999130434782608
23334,0.9914564226101761
23335,0.9908793809590573
23336,0.8536090998863856
23337,0.98838951085618
23338,0.9986176019676299
23339,0.9954369514578916
23340,0.9446401552287582
23341,0.9982556666100784
23342,0.9086329433606324
23343,0.5401418584781343
23344,0.9501632273734149
23345,0.549444180018873
23346,1
23347,0.9853559097674116
23348,0.7119023061289225
23349,0.9791410544942344
23350,0.9993603714854259
23351,0.764067649028598
23352,0.9933660714285715
23353,0.993326454991329
23354,0.9991228955374922
23355,0.9851844447443145
23356,0.9971147631583721
23357,0.9995507179720798
23358,0.9990445510945575
23359,0.12262112025693321
23360,0.9967823543453402
23361,0.9937880827863507
23362,0.9273252910042713
23363,1
23364,0.996748387840832
23365,0.9996375119138176
23366,0.9795528062105305
23367,0.9995
23368,0.9983809952706483
23369,0.9974383378451985
23370,0.5967965368461032
23371,0.9940148503148084
23372,0.9003879428992797
23373,0.9912083333333334
23374,0.9984166666666667
23375,0.3740048922355807
23376,0.9827700031577432
23377,0.9999967320261437
23378,0.9980184523809523
23379,0.9952754445150741
23380,0.9913700935197118
23381,0.7572672067529039
23382,0.9995420569976272
23383,0.9995
23384,0.9974920219638241
23385,0.9253186591405742
23386,0.9891675925925926
23387,0.991665805967343
23388,0.9724772708635554
23389,0.9422671694780711
23390,0.9989265003129721
23391,0.9983361111111111
23392,0.9952751651746184
23393,0.983603990182663
23394,0.999973447131342
23395,0.5504251282122868
23396,0.9760649016206182
23397,0.9184339064535738
23398,0.922156473403925
23399,0.9925952380952381
23400,0.9996728587475633
23401,0.999631815756469
23402,0.9990058519430189
23403,0.08369071088560542
23404,0.9994230990897428
23405,0.9995564209217908
23406,0.9644396471581984
23407,0.7000048896959914
23408,0.9991981895971301
23409,0.9405483312109998
23410,0.9767923005988846
23411,0.9766091548610439
23412,0.9991244632955795
23413,0.19924068001855721
23414,0.9705180073235246
23415,0.9997668763310293
23416,0.9644560148164845
23417,0.997942949542082
23418,0.7774264075157223
23419,0.9998401427499604
23420,0.93055652968849345
23421,0.9877117068541036
23422,0.9999766666666667
23423,0.9910487163546278
23424,0.98919655910656
23425,0.9998460988994862
23426,0.9993342198510125
23427,0.9037660923596006
23428,0.500662814785385
23429,0.5419345293232339
23430,0.9995713780993888
23431,0.7068119999552406
23432,0.9998076997598376
23433,0.9947964719352685
23434,0.9951774933339554
23435,0.9974461086682506
23436,0.9962217663125497
23437,0.9987560222267424
23438,0.9764736469881862
23439,0.9934161803239796
23440,0.9715304300505025
23441,0.9972576946184398
23442,0.9998424820117202
23443,0.9990715686274511
23444,0.9982634572612975
23445,1
23446,0.9047420871375766
23447,0.9997837013353734
23448,0.9992103274811609
23449,0.9922767207900978
23450,0.9993027114566724
23451,0.8346269474089862
23452,0.8904632537404302
23453,0.9984936766779259
23454,0.9964281288705454
23455,0.9614366326952124
23456,1
23457,0.8034804872856215
23458,0.9992874958151167
23459,0.9473895410079198
23460,0.9792340743528638
23461,0.9998637976260687
23462,0.9993184026750584
23463,0.9998614813242784
23464,0.9997274507119551
23465,1
23466,0.9999221466364323
23467,0.9514808520732938
23468,0.9179633623498483
23469,0.8873904622032199
23470,0.9922645467955012
23471,0.9993523287270546
23472,0.9880490620946852
23473,0.9998394537815126
23474,0.9454825261028044
23475,0.9843276733349893
23476,0.993160654658064
23477,0.9920734170172356
23478,0.991542989178253
23479,0.4353890131983215
23480,0.5166624316923417
23481,0.9992878790057763
23482,0.9998552941154027
23483,0.9977868727129265
23484,0.99975
23485,0.9411578284138009
23486,0.824943891995412
23487,0.9700435527692828
23488,0.987585086996048
23489,0.9998461882799689
23490,0.9955836962833914
23491,0.8937226767775691
23492,0.24937113411897346
23493,0.9947290235916565
23494,0.9999857142857143
23495,0.9596142897280934
