id,action
33003,0.988793144477355
33004,0.9952218533881073
33005,0.12686221741688128
33006,0.9987957717569788
33007,0.9589882616695312
33008,1
33009,0.9040015436280715
33010,0.9984251194318712
33011,1
33012,0.7544388948047075
33013,1
33014,0.9776277957401956
33015,0.9983761755485894
33016,0.9005813862099536
33017,1
33018,0.8515334622458652
33019,0.9386615035806989
33020,0.37711145879479135
33021,0.976493385046326
33022,0.8485787695615603
33023,0.9443495616038065
33024,0.9942665413533835
33025,0.941613768298695
33026,0.9983809523809524
33027,0.2672020061232797
33028,0.9997435897435897
33029,0.8889060030233169
33030,0.997004676426335
33031,0.5436140829599467
33032,1
33033,0.8585071625199899
33034,0.9923008792838603
33035,0.9988344017094017
33036,0.9869093590877649
33037,0.939660451589007
33038,0.9782205931495405
33039,0.9961542207792208
33040,0.9933969924812031
33041,0.06346715301076479
33042,0.3441619702683788
33043,0.997084523809524
33044,0.7841829217791488
33045,0.34285913850738164
33046,0.048665675241429465
33047,0.9862832643437776
33048,0.9946123775347461
33049,0.917843092182554
33050,0.8836973160736452
33051,0.9138979120961457
33052,0.9407092567958477
33053,0.9983809523809524
33054,0.9929613891386876
33055,0.982137942801952
33056,0.875386203133874
33057,0.9767637430241713
33058,1
33059,0.5608251176084803
33060,0.9637042157618783
33061,0.9897047576606399
33062,0.9831922749163462
33063,0.7353876484562049
33064,0.22371266090217892
33065,0.3847136211997441
33066,0.5290006236883167
33067,0.9988245614035087
33068,0.7106030663694743
33069,0.9823630142475344
33070,0.9541062146032081
33071,1
33072,1
33073,0.981964211952277
33074,0.5715929832133773
33075,0.6242889570010121
33076,1
33077,0.4173867651544099
33078,0.9985419978406749
33079,0.9993846153846153
33080,0.9649696947789053
33081,0.7786550176911335
33082,1
33083,0.9018401022234307
33084,0.997675
33085,0.9846073947036795
33086,0.9936601503759398
33087,0.9972769230769231
33088,0.8222619932424102
33089,0.9133627674355227
33090,0.8191922686856675
33091,0.9447526598444556
33092,0.9723704944006801
33093,0.9663002252649312
33094,0.8277632163069996
33095,1
33096,0.428117795918531
33097,0.9938778371954843
33098,0.944584226256465
33099,0.9750656533410402
33100,0.9708518207364235
33101,0.9703012171187325
33102,0.7941304654839487
33103,0.9825788489167413
33104,0.959202192527115
33105,0.5302364886760931
33106,0.9766372728578611
33107,1
33108,0.9590008676222299
33109,0.03766182385139003
33110,0.9938975384093032
33111,1
33112,0.01783598954584731
33113,0.6700230855827707
33114,0.5725693240797732
33115,1
33116,0.9946311451706191
33117,0.9538391783857566
33118,0.9949943641841474
33119,0.5905999901389649
33120,0.40597119124515924
33121,0.9418549515585892
33122,0.1338090237400805
33123,0.19010184857679807
33124,1
33125,0.7806784170421942
33126,0.34269157022394736
33127,0.9852093952830796
33128,0.9789074614999569
33129,0.9697514940786462
33130,0.08199732182055232
33131,0.9965876995123711
33132,0.9877586452762923
33133,0.7883260050318539
33134,0.5292266228562401
33135,0.9986315789473684
33136,1
33137,0.27427876417480695
33138,0.8943405763624279
33139,0.43047057421979457
33140,0.46553209512678917
33141,0.7229640263965634
33142,0.4204552047672148
33143,0.986070347196663
33144,0.9875066607700107
33145,0.08199732182055232
33146,0.46717399971881013
33147,0.45472390141119484
33148,0.9896301636444051
33149,0.9452329744558848
33150,0.9769203658415817
33151,1
33152,0.9698478884548543
33153,0.9933830029619503
33154,0.6242889570010121
33155,0.9997435897435897
33156,0.3146482264526795
33157,1
33158,0.9827519529747859
33159,0.302603731130666
33160,0.9973943191311612
33161,0.9740188014528804
33162,0.9787699444080891
33163,0.9994
33164,0.9730048226627175
33165,0.9725912489557227
33166,0.999728813559322
33167,0.988616928263188
33168,0.9955300956319332
33169,0.9984615384615384
33170,0.9220063473162549
33171,0.9888080200501252
33172,0.9781821003214194
33173,0.938635017836043
33174,0.9701893111540683
33175,0.975158776663653
33176,0.7991124487827277
33177,0.9847448223688937
33178,0.4657046477195172
33179,0.9896260660564068
33180,0.870972800635299
33181,0.9779168328317708
33182,0.957002666780333
33183,1
33184,0.4772274171274081
33185,0.99695
33186,0.9770385725416966
33187,0.9996882752700761
33188,0.9630108647114839
33189,0.9962536687631027
33190,0.924723859448085
33191,0.9974117647058823
33192,1
33193,0.6384546007216595
33194,0.9749413501280881
33195,0.5447240052774881
33196,0.7835097897507963
33197,0.9956566072042852
33198,0.9960904977375565
33199,0.9917963599153254
33200,0.9394612186389707
33201,0.9984615384615384
33202,1
33203,0.9981749999999999
33204,0.9597723868697892
33205,0.9969123490544544
33206,0.9942666329284751
33207,0.08098448489077968
33208,0.9821423423755468
33209,0.40459011579404713
33210,1
33211,0.9983333333333333
33212,0.9802593814725734
33213,0.43047057421979457
33214,0.615300021446848
33215,0.07627264565719216
33216,0.9990756301064216
33217,0.9626277024317272
33218,0.9992000000000001
33219,0.9894476043048798
33220,1
33221,0.9987777777777779
33222,0.9922563590004767
33223,0.9932974937343358
33224,0.9815038680033417
33225,0.9965714285714286
33226,1
33227,0.254196269677358
33228,1
33229,0.4872417527153781
33230,0.9924335224115409
33231,0.9970892816872123
33232,0.9289556094274364
33233,0.9954761904761905
33234,0.5901254191670395
33235,0.9541062146032081
33236,0.37972527000369966
33237,0.9763473310744981
33238,0.8579615399225307
33239,0.9898991456805538
33240,1
33241,0.991245063923005
33242,0.9294748160255927
33243,0.9702115161727393
33244,0.9894665625981416
33245,0.9873289077001753
33246,0.3559253090656872
33247,1
33248,0.9524152843029009
33249,0.6310740818154248
33250,0.2744273669660081
33251,0.8531624037819999
33252,0.876056184143327
33253,0.9707097867217064
33254,1
33255,0.9803981538069776
33256,0.9835994236156003
33257,0.8664002887315015
33258,0.43155283535235595
33259,1
33260,0.474607929045394
33261,0.7692970534050974
33262,0.5111032778367139
33263,0.9524841477992251
33264,0.9993
33265,0.9660620635388423
33266,0.8522334839075361
33267,0.9984952380952381
33268,0.9985833333333334
33269,0.991245063923005
33270,0.8262278601343619
33271,0.3733551394616314
33272,0.7870416540174139
33273,1
33274,0.9993364341085272
33275,0.9986666666666666
33276,0.9315492795989703
33277,0.9878548175447794
33278,1
33279,0.9988958333333333
33280,0.9699100583455071
33281,0.8444947319020847
33282,0.9829236315426245
33283,0.6470797368870643
33284,0.8785626122779913
33285,0.9555844657836146
33286,0.6637904338902088
33287,1
33288,0.9727843609091288
33289,0.9865740344516268
33290,1
33291,0.9475763832789285
33292,0.464133859246649
33293,0.9717905509437244
33294,0.9659629150983433
33295,0.996418449197861
33296,0.9986859504132232
33297,0.9974594657923138
33298,0.9434746014230015
33299,0.9966155157794986
33300,0.9959654023948761
33301,0.7633181887685756
33302,0.9050706570641432
33303,0.9515945926279736
33304,0.9671826478732825
33305,0.7870416540174139
33306,1
33307,0.47757393537508686
33308,0.9921309303202592
33309,0.23936364557844056
33310,0.9101588267425726
33311,0.9922071296998276
33312,1
33313,0.9830849511169945
33314,0.9030398806559797
33315,1
33316,0.9385129206342437
33317,0.972123234128143
33318,0.9518767907779667
33319,0.974880181081182
33320,0.9879841441839895
33321,0.9812874064687688
33322,0.4691358529534978
33323,0.8857625630647302
33324,0.9900202991452992
33325,0.7865677713677394
33326,0.40459011579404713
33327,0.08199732182055232
33328,0.9709263389911834
33329,0.9952296365914788
33330,0.9875181759417054
33331,0.9470002782081758
33332,0.9888828431544375
33333,0.991555428231899
33334,1
33335,0.8197229326441576
33336,0.9743198222168643
33337,0.7151607629152481
33338,0.7085635439476187
33339,0.9411843680146008
33340,0.9966832817337461
33341,0.9795757549638698
33342,0.9729089533789224
33343,0.9998959107806692
33344,0.7860198614429594
33345,0.9987581792318635
33346,0.28202912149510545
33347,0.5546639433257915
33348,0.9851460221443503
33349,0.7501666713832335
33350,0.9476748938692038
33351,1
33352,0.9981927072583419
33353,1
33354,1
33355,0.9915937991011732
33356,0.9086561396763202
33357,0.9749894128904399
33358,0.9999242424242425
33359,0.9968451662498843
33360,0.9976239233716235
33361,0.36683574363311194
33362,0.7870416540174139
33363,0.9413182161009487
33364,0.8967916834283709
33365,0.954356714235695
33366,0.9668926985378234
33367,0.07775629693777737
33368,0.9997142857142858
33369,0.8806816634659951
33370,0.8764822677408591
33371,0.9991
33372,0.9967999999999999
33373,0.9990238095238095
33374,1
33375,0.9849968609220157
33376,0.9986459627329192
33377,0.9623598953771804
33378,0.9996
33379,0.9220901859434921
33380,0.42558002010955887
33381,0.721197355014907
33382,0.9892141462252918
33383,0.3916619097511516
33384,0.7941595660785447
33385,1
33386,0.9821805203740193
33387,0.42558002010955887
33388,0.04845752634018888
33389,0.9843400873709429
33390,0.1336983760116306
33391,0.9419761707676568
33392,0.803690034251954
33393,1
33394,0.9422632175444094
33395,0.9850303885656826
33396,0.9639299974878921
33397,0.9913012732365672
33398,0.6610144799472972
33399,0.7711269448985045
33400,0.23116876585100068
33401,0.3372994752959328
33402,0.5439466781098354
33403,0.9980130905898228
33404,0.9347343768460642
33405,0.9594831422473667
33406,0.8518261823241297
33407,0.9741052190209459
33408,0.9992571428571428
33409,0.9994285714285714
33410,0.9904710044341624
33411,0.968895691193911
33412,0.9902220439691028
33413,0.974880181081182
33414,1
33415,1
33416,1
33417,1
33418,0.9276862077733409
33419,0.7976871630475275
33420,0.9763080341313314
33421,0.03619379525446115
33422,0.9989411764705883
33423,0.90055823265616
33424,0.9983350533195735
33425,0.9897384262967854
33426,0.8587620251839262
33427,0.980189732676605
33428,0.9959499896044787
33429,0.9801297554784397
33430,0.9433464148031763
33431,1
33432,0.8429986346358648
33433,0.8323450417831225
33434,0.20742167786325194
33435,1
33436,0.9144837036094585
33437,0.9703981823661699
33438,0.9992380952380951
33439,0.8943977297163946
33440,0.9999529411764706
33441,0.7948338431955012
33442,0.9966901960784313
33443,0.783308499367161
33444,1
33445,0.8383207992293208
33446,0.9974880952380952
33447,0.7786550176911335
33448,0.804968835057579
33449,0.995363157894737
33450,0.9526575981277065
33451,0.9955034054172902
33452,1
33453,1
33454,0.993607100415924
33455,0.9992000000000001
33456,0.9982143335643335
33457,0.9962008993070913
33458,0.9244203871206191
33459,0.07320279332139294
33460,0.9917932983682983
33461,0.7008706784066103
33462,0.9878724366362911
33463,0.8837989868913407
33464,0.9930301685242862
33465,0.9615412601760124
33466,0.4104376624474781
33467,0.9907065124262857
33468,0.9703012171187325
33469,0.9034932478802613
33470,1
33471,1
33472,1
33473,0.8866996834320369
33474,0.9735875819456314
33475,0.78077522632902
33476,0.7860198614429594
33477,0.7765375494460351
33478,0.999650993412949
33479,0.8910618111306816
33480,0.9668582617388323
33481,0.9329789595251666
33482,0.8264607531787098
33483,0.986016184400395
33484,0.9597663708840178
33485,0.9687188905839783
33486,0.9991428571428571
33487,0.8341223476887707
33488,0.9952236460128362
33489,0.9965333333333333
33490,0.9733741722845439
33491,1
33492,0.5978464848798419
33493,0.9857464484792505
33494,0.5727843630370635
33495,0.603497012966519
33496,0.9995529411764705
33497,0.9827489729225021
33498,0.9901158959805244
33499,0.6681412180648487
33500,0.8954816060183081
33501,1
33502,0.48333479307929766
33503,0.9860616819455054
33504,1
33505,0.9966495866217535
33506,0.9326453364344252
33507,0.9326968786855032
33508,0.7149071225597264
33509,0.9961400793650794
33510,0.8007326381815691
33511,0.8133617874299762
33512,0.6943445543283194
33513,0.9877125872203244
33514,0.9882512820512822
33515,0.7516340969182016
33516,0.9976806722689076
33517,0.9450686112537879
33518,0.9980490196078432
33519,0.9609269457838343
33520,0.9473734777217815
33521,0.9987142857142857
33522,0.23934248213690204
33523,1
33524,1
33525,0.0014683828382838283
33526,0.8455263727384553
33527,1
33528,0.9690048431101064
33529,0.9702050271623801
33530,0.986833612938489
33531,1
33532,0.9892207304525305
33533,0.9859654081728384
33534,0.9392649525483115
33535,1
33536,0.39154498387234393
33537,1
33538,0.2180536888680503
33539,0.9990756302521009
33540,0.9985164835164835
33541,0.9767637430241713
33542,0.9948939014202172
33543,0.9652681656063234
33544,0.7975538730156126
33545,0.9820292932213984
33546,0.9831500845851567
33547,0.9949631050127726
33548,0.9407130287840816
33549,0.9373710848662862
33550,0.9932079365079365
33551,0.9976783216783217
33552,1
33553,5.425873241662715e-4
33554,0.9770118027912919
33555,0.044400921399747204
33556,0.966260842578474
33557,1
33558,1
33559,0.9795555841904914
33560,0.9872074667792934
33561,0.7241608917206047
33562,0.9686235221950393
33563,0.25815730570538586
33564,0.9875423333030918
33565,0.9315559962483337
33566,0.7959682195864821
33567,0.9995
33568,0.999
33569,0.9916747989753442
33570,0.9961052631578948
33571,0.998
33572,0.8833703490397767
33573,0.8981057750488912
33574,0.9817348988043262
33575,0.9525277617736759
33576,0.3372994752959328
33577,0.9846368275055241
33578,0.9571297198931098
33579,0.1544001569845719
33580,0.9749641428231212
33581,1
33582,0.16177255604128385
33583,0.4237948094620396
33584,0.24814535145921413
33585,0.012883605357221873
33586,0.9872335142669507
33587,0.9444393063764581
33588,1
33589,0.007715290641927758
33590,0.993916654647923
33591,0.9234714884358847
33592,1
33593,0.8992098647832752
33594,1
33595,0.9313829841972124
33596,0.9964034313725489
33597,0.6825598559535865
33598,0.5659597488818142
33599,0.8259207761662747
33600,0.9539619433656588
33601,1
33602,0.9772224608237766
33603,0.9941638194846354
33604,0.8964217864701408
33605,0.9841233810479166
33606,0.7058763891901962
33607,0.487359592906598
33608,0.9998409090909092
33609,0.9144837036094585
33610,0.9827519529747859
33611,0.5646343989881882
33612,0.9917689315342618
33613,0.45472390141119484
33614,0.8628645620645087
33615,0.9355537676547738
33616,0.7581888628672656
33617,0.9825488037257758
33618,0.9498694869425437
33619,0.9978562091503268
33620,0.9065340427912872
33621,0.9543309333074312
33622,0.9876638250036854
33623,0.9604833659059806
33624,0.7115962377261698
33625,0.9989803921568627
33626,0.9998461874431301
33627,0.9470961259119725
33628,0.991368275532517
33629,0.9788768653352748
33630,0.46870905648576666
33631,1
33632,0.7870416540174139
33633,0.9836669629647957
33634,0.974951769180252
33635,1
33636,0.8421926036585177
33637,0.9814198834725005
33638,0.9797845020314992
33639,0.0831484932633122
33640,0.872454108696601
33641,0.843012895696831
33642,0.4942516430734386
33643,0.9431920474344767
33644,0.9982797877045555
33645,0.3099904202998003
33646,0.983615242763772
33647,0.8742245423393257
33648,0.2790121620460127
33649,0.2040363275764674
33650,0.99064415304501
33651,0.981375637938224
33652,0.9034377070355005
33653,0.9724140000350527
33654,0.8302461542155815
33655,0.04417389505120018
33656,0.9347753706396469
33657,0.2469314756655107
33658,0.9956269841269841
33659,0.8796450711912784
33660,0.926850419263328
33661,1
33662,0.9365235959946486
33663,0.8762593735581651
33664,0.6170091880481464
33665,1
33666,0.700561892992073
33667,0.9749192304771251
33668,0.9967692307692307
33669,0.8851544341699649
33670,1
33671,0.9993333333333334
33672,0.9853665549792484
33673,0.9997368421052631
33674,0.9905668016194331
33675,0.39154498387234393
33676,0.989794109555498
33677,0.02022706165457992
33678,0.6400520125925776
33679,0.9816698621553887
33680,0.9969166666666667
33681,0.9606754288405736
33682,0.8985901936213077
33683,0.8494090369557279
33684,1
33685,0.8750798363659047
33686,1
33687,0.9834593984962406
33688,0.9418424588130268
33689,1
33690,0.9453407801589777
33691,0.9994285714285714
33692,0.9979859142452161
33693,0.9977868838763576
33694,0.8011242880120325
33695,1
33696,0.8510186025424418
33697,0.9979483766233767
33698,0.8638109345920569
33699,0.2040363275764674
33700,0.9985955748175849
33701,0.9983007825507826
33702,0.9524152843029009
33703,1
33704,0.9810204389178075
33705,0.73477644978631
33706,0.9138090986554718
33707,0.9893214703425228
33708,0.9355532769810169
33709,0.9973
33710,1
33711,0.8604793020805641
33712,1
33713,0.9205093161894862
33714,0.6485244599257693
33715,1
33716,0.9855146629910577
33717,0.990145060841581
33718,0.9996533333333333
33719,0.16806164860615308
33720,0.9906113726744533
33721,0.5836618796301617
33722,0.9961421168438882
33723,0.9927563958916901
33724,0.9987142857142857
33725,0.999
33726,0.9514026378849908
33727,0.06401737593532775
33728,0.9456882665322295
33729,0.9927767343767345
33730,1
33731,0.9869573336155006
33732,0.9898071896618
33733,0.9894847131956229
33734,0.9373598464627594
33735,0.7917497651900902
33736,0.9672621638423495
33737,0.9656313781539247
33738,0.9622917858717315
33739,0.9820900982058874
33740,0.951905465904924
33741,0.9778379591567254
33742,0.9419764727674632
33743,1
33744,0.3468560773265022
33745,1
33746,0.43047057421979457
33747,1
33748,0.97706238547059
33749,0.8393588530216052
33750,0.4676774588844248
33751,0.993177156125849
33752,0.9784754767836998
33753,0.9405405579699461
33754,0.9299012298107805
33755,0.993916654647923
33756,1
33757,0.880231262562313
33758,0.7807547161976386
33759,0.9974736842105263
33760,1
33761,0.9064946957067701
33762,0.9944100828995566
33763,0.9088671359943811
33764,0.9803156605621235
33765,0.9791247944912992
33766,0.7583232985275693
33767,0.9992182679474428
33768,0.4347180277494613
33769,1
33770,1
33771,1
33772,0.9531077723360228
33773,0.9986914835760584
33774,1
33775,0.3923973097233005
33776,1
33777,0.9971969696969697
33778,0.9917689315342618
33779,1
33780,0.9785144612095853
33781,0.9673165171172137
33782,0.9495220421906956
33783,0.9974946581196582
33784,0.9673027527512047
33785,0.9525729722804448
33786,0.9990399999999999
33787,0.8693791667430925
33788,0.427538422319046
33789,0.8241502288475198
33790,0.9996882752700761
33791,0.8940261265501042
33792,0.9855316023845435
33793,0.9993684210526316
33794,0.5078872509544688
33795,0.16354133610627414
33796,0.8397603437412262
33797,0.2932400237633851
33798,0.9996666666666666
33799,1
33800,0.8806816634659951
33801,0.9111813820080851
33802,0.8230407443329099
33803,0.6849069128585054
33804,0.620916914311141
33805,0.9902220439691028
33806,0.7948338431955012
33807,0.6178492661019752
33808,0.994510347985348
33809,0.8159382769301314
33810,0.9602695686408534
33811,0.9688434314395614
33812,0.9877636724386726
33813,0.03619379525446115
33814,0.9999242424242425
33815,0.025713015044754924
33816,0.9963400167084379
33817,0.9163177654382881
33818,0.9954217171717173
33819,0.9992631578947369
33820,0.9749953573124969
33821,0.9344785597848745
33822,0.9986666666666667
33823,0.5206390699438693
33824,0.9997142857142858
33825,0.9837709040755953
33826,0.9823155195861119
33827,0.9534941475964696
33828,0.9223134910972842
33829,0.40131478609082066
33830,1
33831,0.42858262869052083
33832,0.9533066213456306
33833,0.9847933329828068
33834,0.9645300364007909
33835,0.9989750000000001
33836,1
33837,0.9955999999999999
33838,0.9865316412520828
33839,0.8955365979248561
33840,0.9982025020879141
33841,0.9107633871374584
33842,0.9956696035135816
33843,1
33844,0.9822175721165661
33845,0.9996
33846,0.4906197686370009
33847,1
33848,1
33849,0.9957736842105265
33850,0.603497012966519
33851,0.8873968074720572
33852,0.07010108252477967
33853,0.9997857142857142
33854,1
33855,0.9997142857142857
33856,0.7106030663694743
33857,0.6052336747010382
33858,0.9850015172735762
33859,1
33860,0.18291587895872397
33861,0.8938294896796845
33862,0.8259207761662747
33863,0.9995
33864,0.9927455456823878
33865,0.902828088999064
33866,0.9878548175447794
33867,0.9978317460317461
33868,0.3588755639827778
33869,0.9350858628789493
33870,0.9998095238095238
33871,0.7780335151942415
33872,0.9839003968253969
33873,0.9992714285714286
33874,0.9996666666666666
33875,0.8664002887315015
33876,0.9795207696937535
33877,0.3969935917745753
33878,0.9901158959805244
33879,0.9000219391939066
33880,0.9981931928670992
33881,1
33882,0.9123875822393416
33883,0.9781503934747741
33884,0.9717208888939431
33885,0.619120171672041
33886,0.45674861283248397
33887,0.9284132912772841
33888,0.9879582736732366
33889,0.8389130273063711
33890,0.9068189115665896
33891,0.9629425687229866
33892,0.54227574231319
33893,0.1797525304157119
33894,0.1564399817536341
33895,0.9940702103930951
33896,0.9855384687208217
33897,0.9786571897314932
33898,0.9295081780878218
33899,1
33900,0.11942984304988163
33901,0.768687886335371
33902,0.8680011141850924
33903,0.03423553954057072
33904,0.9991428571428571
33905,0.9672839965356773
33906,0.9851109136477557
33907,1
33908,0.9966613445378151
33909,0.9995714285714286
33910,0.9864329016013229
33911,0.05952650912675088
33912,0.9896994949494949
33913,0.7651660749982733
33914,0.9972166056166056
33915,1
33916,0.9823794389047485
33917,0.9932079365079365
33918,0.9984039473684211
33919,0.9546974075742316
33920,1
33921,0.9404867611783374
33922,0.9705297001416198
33923,0.9858659554535221
33924,0.9056598455981578
33925,0.959202192527115
33926,0.7332839073823832
33927,0.9357254446705684
33928,0.9182408182084361
33929,0.9701893111540683
33930,0.6180570690296401
33931,0.9417488598776523
33932,1
33933,0.9958896048481963
33934,0.9987777777777779
33935,0.9950490585437952
33936,0.27427876417480695
33937,0.97827403242829
33938,0.9896435214596204
33939,0.9822919918246005
33940,0.9435022048213224
33941,0.9622917858717315
33942,0.9276862077733409
33943,0.99722683982684
33944,0.9581437503736508
33945,0.9225198096472054
33946,1
33947,0.9566410816105276
33948,0.25166167784450016
33949,0.9855062412733465
33950,0.8685510651790969
33951,0.9669344566935518
33952,0.4070009602019832
33953,0.9840575388663622
33954,0.9808814817019925
33955,0.9970652336434253
33956,0.9950643274853801
33957,0.9982886107366625
33958,0.6629493823651893
33959,0.9180343491733581
33960,0.980262557750175
33961,0.9658282051282052
33962,0.9935592230954461
33963,0.9953448394742512
33964,0.9449859093101483
33965,0.938621066738559
33966,0.9981944444444445
33967,0.8365151712568651
33968,0.8957179436146929
33969,0.9822296452687318
33970,0.9938160552897397
33971,0.9706427038051725
33972,1
33973,1
33974,0.5428932086732001
33975,0.78466787197151
33976,0.9791247944912992
33977,0.9789950771794423
33978,0.7531411875927612
33979,0.991368275532517
33980,0.7751834358707019
33981,0.7676835662273744
33982,0.9556517273490185
33983,0.9780858976592726
33984,0.9891930642113306
33985,0.9283172161930822
33986,1
33987,0.9945451862025756
33988,1
33989,0.9644452961039647
33990,0.9958627666155345
33991,0.6349180770725662
33992,1
33993,0.7622835402377705
33994,1
33995,0.9673553689464179
33996,0.7975538730156126
33997,0.9960086982161286
33998,0.9894442167825294
33999,0.9960279914529914
34000,0.9674272880504791
34001,1
34002,1
34003,0.6980471477267142
34004,1
34005,1
34006,0.7474697396907443
34007,0.7780335151942415
34008,0.9252748651761035
34009,0.03522441347800949
34010,0.8597377736643335
34011,0.9957746031746033
34012,0.8513417278670907
34013,0.3800483673355336
34014,0.9746005627585349
34015,0.9049897706777307
34016,0.9006392569971189
34017,0.9816428014804639
34018,0.8282585498133649
34019,0.8924358000788342
34020,0.9988265306122449
34021,0.964500537663231
34022,0.8861200678750211
34023,0.9909919593380029
34024,0.9168716153531334
34025,0.9840807109557107
34026,0.34323954212876134
34027,0.08199732182055232
34028,1
34029,0.7442503387289665
34030,0.9728859548690042
34031,1
34032,0.37660194919569945
34033,0.809599933636195
34034,0.990755374409481
34035,1
34036,0.913673918562302
34037,1
34038,0.6208886367932032
34039,0.9969884651973996
34040,0.9844528375697877
34041,0.9990588235294117
34042,0.9331290242322748
34043,0.9981944444444445
34044,0.9860356496621515
34045,0.9511519320248295
34046,0.9945263509710104
34047,0.9807556063819222
34048,0.9985964912280703
34049,0.9994285714285714
34050,0.8565233872860373
34051,0.9691151906354082
34052,0.9125085870498191
34053,0.9023782512894738
34054,0.9973156230234028
34055,0.943337374591715
34056,0.9985960784313725
34057,1
34058,1
34059,0.9951777614768629
34060,0.956564752954304
34061,0.9982886107366625
34062,0.8664002887315015
34063,0.5712012948913069
34064,0.9832030504104728
34065,1
34066,0.5264790621229476
34067,0.9998571428571429
34068,0.23116876585100068
34069,0.8473373772426406
34070,1
34071,0.11092948013800402
34072,0.9986470588235294
34073,0.9993009708737863
34074,0.9149404546387687
34075,0.7719693500253432
34076,0.9538391783857566
34077,0.7875594992797752
34078,0.7157932000782742
34079,0.9174406700626515
34080,0.9980175438596491
34081,1
34082,0.9658765110362633
34083,0.9908538871689025
34084,0.2672020061232797
34085,0.7385713849547879
34086,0.8552662213861129
34087,0.999
34088,0.9662512769909828
34089,0.9511645755363809
34090,0.9931871767121768
34091,1
34092,0.8952823780708453
34093,0.9993333333333334
34094,1
34095,1
34096,0.9844528375697877
34097,0.9945451862025756
34098,0.9369472495942309
34099,0.9591002415025635
34100,0.9738706995532848
34101,0.969348940613183
34102,0.9959128310973513
34103,0.7996263393387937
34104,0.43033479722912094
34105,0.9994117647058824
34106,0.8675120044740092
34107,0.9994222222222222
34108,0.9616378511753126
34109,0.9932801331285204
34110,0.9998387096774193
34111,0.9752602779573369
34112,0.9994117647058824
34113,0.9990004256612952
34114,0.6774778139256447
34115,0.9541136315868516
34116,0.9325555236218864
34117,0.957792729054571
34118,0.6329614944476937
34119,1
34120,0.6853825090641851
34121,0.3588755639827778
34122,1
34123,0.9735273457278875
34124,0.9990824175824176
34125,0.9811290700355717
34126,0.9791247944912992
34127,0.929967906895306
34128,0.9783564782139083
34129,0.998
34130,0.8610697941721163
34131,0.9979714912280703
34132,0.987403351516045
34133,0.9904936716791979
34134,0.9309711840914726
34135,1
34136,0.37711145879479135
34137,0.8763468725336104
34138,0.9175636660638982
34139,0.9111123341987561
34140,1
34141,0.9668570845773512
34142,0.9959915966386556
34143,0.03318817260617369
34144,0.9875974574445162
34145,0.8769397764948965
34146,0.9794600124162044
34147,0.9008688779744507
34148,1
34149,0.9982231578947369
34150,0.9644916982708537
34151,0.9203982632954065
34152,0.9119287728181691
34153,0.7129106548672606
34154,0.6990146015760954
34155,0.8566017610246164
34156,0.9309997587294028
34157,0.8862690551966089
34158,0.929744989753968
34159,1
34160,0.9892525081643503
34161,0.7009164866271314
34162,0.5206390699438693
34163,0.47845923001570606
34164,0.9894665625981416
34165,0.7870416540174139
34166,0.9844258487281552
34167,0.41660193017337
34168,1
34169,0.8971192155941299
34170,0.9783465410062933
34171,0.4420837598656069
34172,0.581811909185059
34173,0.9957058823529412
34174,0.8886172065584642
34175,0.999406432748538
34176,0.9975067062902817
34177,0.6202718180796464
34178,1
34179,0.9511953986732804
34180,0.9540322938499408
34181,0.999531914893617
34182,0.9926784977148755
34183,0.16334011160322912
34184,0.8623151500995875
34185,0.8082707778815744
34186,0.8678838321731486
34187,0.9662512769909828
34188,0.9465937323607049
34189,1
34190,0.45472390141119484
34191,0.9848129747852991
34192,0.9940439393939393
34193,0.9845143993902771
34194,0.9835579723372972
34195,0.9890639083123478
34196,0.8663054182366043
34197,0.968435062306115
34198,0.9878440285204991
34199,0.9510946241237263
34200,1
34201,0.3227892186818084
34202,1
34203,0.9878548175447794
34204,1
34205,0.963734597025341
34206,1
34207,0.9763080341313314
34208,1
34209,0.3737853249219597
34210,0.5426390195978071
34211,0.9937404761904762
34212,0.9983355742296918
34213,0.993916654647923
34214,0.8112126040630284
34215,0.7106030663694743
34216,0.6082729803942186
34217,0.7032140817457917
34218,0.9749495635777874
34219,0.9637316911058049
34220,1
34221,0.9997260273972602
34222,0.7060490713964402
34223,0.9898151761379315
34224,0.9793290693740385
34225,0.9987403508771929
34226,0.7542944147284345
34227,0.99722683982684
34228,0.9993
34229,0.9799694057662327
34230,0.9903769798828622
34231,1
34232,0.9534432154158233
34233,0.9875974574445162
34234,1
34235,0.4070009602019832
34236,0.6681412180648487
34237,0.9994285714285714
34238,0.9769369975999234
34239,1
34240,0.9745261728997023
34241,0.2790121620460127
34242,0.9985164835164835
34243,0.9966587301587301
34244,0.9259433355000692
34245,0.9083667028418517
34246,0.7863850987481175
34247,0.9992672811059907
34248,0.9079886798873641
34249,0.9869866034292504
34250,1
34251,0.6381916564824672
34252,0.6994758243751434
34253,0.9907674738001563
34254,0.9709263389911834
34255,0.8413497815823957
34256,0.9989909090909092
34257,0.987538516727053
34258,0.7241608917206047
34259,0.9189874939278277
34260,1
34261,0.9803538846000919
34262,0.9119026693035204
34263,0.9913552631578947
34264,0.9900416310211975
34265,0.7842068081986814
34266,0.9600495107146036
34267,1
34268,1
34269,1
34270,0.9975238095238095
34271,0.9772370254444557
34272,0.8854128629815318
34273,0.9120113332230205
34274,0.468919767349024
